time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
30.56,0.00168521605881969,0.0684529042101459,0.0261660197087474,7.03851081456994e-06,0.000562057701931307,0.000130083385895057,125.376629869609,0.409714467272016,0.0651275324292529,8.50221597875576e-06,0.00332544968444893,0.633584952687802,-2.5982430682449e-05,-9.83051306600273,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.333350325075,3.26753434641081,-0.416932905786046
30.57,0.0016853761267795,0.0684585197841463,0.0261673331652087,7.00642500472912e-06,0.000561497062732741,0.000130099478378242,125.376228958882,0.409713180930321,0.0651275363411944,8.51819199804279e-06,0.00333106133577935,0.63358815732454,-2.60905065819662e-05,-9.8304421922972,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.332942901893,3.26768915192588,-0.417635136365286
30.58,0.00168553589235508,0.068464129747805,0.0261686467747178,6.97446897166781e-06,0.000560935728263425,0.000130115534412372,125.375827577347,0.409711893089942,0.0651275402372539,8.53410639816982e-06,0.00333666739271952,0.633591365552066,-2.61981565601727e-05,-9.8303712309389,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.332535005921,3.26784395798753,-0.418336659463526
30.59,0.00168569535680989,0.0684697340941759,0.0261699605368947,6.94264218539601e-06,0.000560373699685101,0.000130131554150859,125.375425725647,0.409710603752936,0.0651275441174412,8.54995943135338e-06,0.00334226784831354,0.633594577365273,-2.63053823573152e-05,-9.83030018204509,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.332126637814,3.26799876458455,-0.419037474209652
30.6,0.00168585452140218,0.0684753328163247,0.0261712744513607,6.9109441180972e-06,0.000559810978155053,0.00013014753774648,125.375023404423,0.40970931292136,0.0651275479817685,8.56575134877463e-06,0.0033478626956147,0.633597792759076,-2.64121857065032e-05,-9.83022904573343,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.331717798232,3.26815357170582,-0.419737579733749
30.61,0.00168601338738505,0.0684809259073287,0.0261725885177388,6.87937424411938e-06,0.000559247564826014,0.000130163485351385,125.374620614319,0.409708020597275,0.0651275518302505,8.58148240058359e-06,0.00335345192768524,0.633601011728403,-2.65185683337378e-05,-9.83015782212193,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.331308487831,3.26830837934038,-0.420436975167062
30.62,0.00168617195600641,0.0684865133602765,0.0261739027356536,6.84793203996623e-06,0.000558683460846074,0.000130179397117094,125.374217355979,0.409706726782743,0.0651275556629041,8.59715283590342e-06,0.00335903553759661,0.6336042342682,-2.66245319579436e-05,-9.83008651132893,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.330898707272,3.26846318747737,-0.421135659642038
30.63,0.00168633022850906,0.0684920951682683,0.026175217104731,6.8166169842883e-06,0.000558118667358593,0.000130195273194502,125.373813630045,0.409705431479827,0.0651275594797487,8.61276290283454e-06,0.00336461351842941,0.633607460373424,-2.67300782909834e-05,-9.83001511347313,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.330488457212,3.26861799610606,-0.421833632292316
30.64,0.00168648820613067,0.0684976713244157,0.0261765316245986,6.7854285578742e-06,0.000557553185502127,0.00013021111373388,125.373409437164,0.409704134690594,0.0651275632808058,8.62831284845892e-06,0.00337018586327338,0.633610690039052,-2.68352090377132e-05,-9.82994362867355,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.330077738313,3.26877280521584,-0.422530892252718
30.65,0.00168664589010381,0.0685032418218416,0.0261778462948857,6.75436624364187e-06,0.000556987016410355,0.00013022691888488,125.373004777979,0.409702836417109,0.0651275670660991,8.64380291884419e-06,0.00337575256522752,0.633613923260068,-2.69399258959821e-05,-9.82987205704954,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.329666551234,3.26892761479624,-0.423227438659277
30.66,0.00168680328165599,0.0685088066536803,0.0261791611152227,6.72342952662983e-06,0.000556420161212012,0.000130242688796536,125.372599653138,0.409701536661442,0.0651275708356543,8.65923335904781e-06,0.00338131361740006,0.633617160031475,-2.70442305566817e-05,-9.82980039872076,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.329254896637,3.2690824248369,-0.423923270649222
30.67,0.00168696038200966,0.0685143658130773,0.0261804760852419,6.69261789398854e-06,0.000555852621030831,0.000130258423617267,125.372194063285,0.409700235425663,0.0651275745894994,8.67460441312123e-06,0.00338686901290842,0.633620400348285,-2.71481247037663e-05,-9.82972865380718,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.328842775182,3.26923723532757,-0.424618387360979
30.68,0.00168711719238224,0.0685199192931891,0.026181791204577,6.66193083497171e-06,0.000555284396985487,0.000130274123494878,125.371788009069,0.409698932711845,0.0651275783276639,8.689916324114e-06,0.00339241874487937,0.633623644205524,-2.72516100142822e-05,-9.82965682242907,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.328430187532,3.26939204625816,-0.425312787934192
30.69,0.00168727371398614,0.0685254670871838,0.0261831064728631,6.63136784092772e-06,0.000554715490189554,0.000130289788576565,125.371381491136,0.409697628522062,0.0651275820501794,8.70516933407787e-06,0.00339796280644896,0.633626891598227,-2.73546881583933e-05,-9.82958490470697,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.32801713435,3.26954685761866,-0.426006471509707
30.7,0.00168742994802878,0.0685310091882403,0.0261844218897369,6.60092840529104e-06,0.000554145901751455,0.000130305419008916,125.370974510134,0.409696322858389,0.0651275857570792,8.72036368407091e-06,0.00340350119076259,0.633630142521442,-2.74573607994165e-05,-9.82951290076174,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.327603616298,3.26970166939921,-0.426699437229589
30.71,0.0016875858957126,0.0685365455895486,0.0261857374548366,6.57061202357369e-06,0.000553575632774431,0.000130321014937913,125.370567066712,0.409695015722904,0.0651275894483985,8.73549961416153e-06,0.00340903389097497,0.633633396970226,-2.75596295938414e-05,-9.82944081071448,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.327189634041,3.26985648159006,-0.427391684237111
30.72,0.0016877415582351,0.0685420762843097,0.0261870531678018,6.54041819335671e-06,0.00055300468435651,0.000130336576508937,125.370159161518,0.409693707117686,0.0651275931241738,8.75057736343259e-06,0.00341456090025021,0.633636654939646,-2.76614961913685e-05,-9.82936863468655,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.326775188242,3.27001129418158,-0.428083211676771
30.73,0.00168789693678884,0.0685476012657357,0.0261883690282736,6.51034641428171e-06,0.000552433057590476,0.000130352103866766,125.369750795202,0.409692397044815,0.0651275967844434,8.76559716998542e-06,0.00342008221176182,0.633639916424776,-2.77629622349234e-05,-9.82929637279961,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.326360279566,3.27016610716425,-0.428774018694286
30.74,0.00168805203256148,0.0685531205270493,0.0261896850358947,6.48039618804243e-06,0.000551860753563862,0.000130367597155583,125.369341968415,0.409691085506375,0.065127600429247,8.78055927094384e-06,0.00342559781869265,0.633643181420702,-2.78640293606945e-05,-9.82922402517553,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.325944908679,3.2703209205287,-0.429464104436587
30.75,0.00168820684673579,0.0685586340614843,0.0261910011903091,6.45056701837636e-06,0.000551287773358914,0.000130383056518974,125.368932681806,0.40968977250445,0.0651276040586258,8.79546390245816e-06,0.00343110771423512,0.633646449922515,-2.79646991981624e-05,-9.82915159193641,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.325529076245,3.27047573426564,-0.430153468051849
